Date,Open,High,Low,Close,Volume
07/14/08,3.50,3.50,3.50,3.50,196000
07/10/08,3.50,3.50,3.50,3.50,37000
07/09/08,3.60,3.60,3.50,3.50,88000
07/08/08,3.30,3.70,3.30,3.50,204000
07/07/08,3.20,3.30,3.20,3.30,20000
07/04/08,3.20,3.20,3.20,3.20,90000
07/03/08,3.00,3.50,3.00,3.20,61000
06/30/08,3.00,3.00,3.00,3.00,10000
06/26/08,3.10,3.30,3.10,3.30,161000
06/25/08,3.30,3.30,3.20,3.20,77000
06/20/08,3.50,3.50,3.50,3.50,10000
06/19/08,3.05,3.65,3.05,3.65,24000
06/18/08,3.70,3.70,3.70,3.70,33000
06/13/08,3.80,3.80,3.80,3.80,25000
06/11/08,3.90,3.90,3.90,3.90,11000
06/06/08,3.95,3.95,3.90,3.90,98000
06/05/08,4.00,4.00,3.95,3.95,87000
06/04/08,3.90,4.05,3.90,4.05,88000
06/03/08,4.00,4.00,4.00,4.00,4000
05/30/08,3.90,3.90,3.90,3.90,13000
05/29/08,3.90,4.05,3.90,3.95,32000
05/28/08,4.10,4.20,4.05,4.05,95000
05/27/08,4.10,4.10,4.10,4.10,15000
05/23/08,4.15,4.15,4.10,4.10,111000
05/22/08,4.20,4.20,4.15,4.15,130000
05/21/08,4.10,4.25,4.10,4.15,34000
05/20/08,4.30,4.30,4.25,4.25,98000
05/19/08,4.25,4.30,4.25,4.30,98000
05/16/08,4.30,4.30,4.20,4.30,112000
05/15/08,4.35,4.35,4.20,4.30,600000
05/14/08,4.45,4.45,4.35,4.35,170000
05/13/08,4.45,4.45,4.45,4.45,526000
05/12/08,4.35,4.50,4.35,4.45,188000
05/09/08,4.35,4.55,4.35,4.45,1136000
05/08/08,4.35,4.35,4.30,4.35,211000
05/07/08,4.30,4.40,4.30,4.35,190000
05/06/08,4.30,4.30,4.30,4.30,268000
05/05/08,4.50,4.50,4.40,4.40,158000
05/02/08,4.45,4.50,4.40,4.50,89000
04/30/08,4.35,4.60,4.35,4.50,2145000
04/29/08,4.30,4.35,4.30,4.30,435000
04/28/08,4.40,4.40,4.20,4.25,514000
04/25/08,4.60,4.60,4.40,4.45,1132000
04/24/08,4.35,4.60,4.35,4.50,1215000
04/23/08,4.25,4.45,4.25,4.35,380000
04/22/08,4.15,4.35,4.15,4.25,750000
04/21/08,4.10,4.15,4.10,4.15,4000
04/18/08,4.10,4.15,4.10,4.15,119000
04/17/08,4.10,4.10,4.10,4.10,30000
04/16/08,4.10,4.10,4.00,4.00,150000
04/15/08,4.10,4.10,4.00,4.00,805000
04/14/08,3.90,4.10,3.90,4.10,236000
04/11/08,4.00,4.00,4.00,4.00,164000
04/10/08,4.00,4.00,4.00,4.00,135000
04/09/08,4.00,4.00,4.00,4.00,226000
04/08/08,4.00,4.00,4.00,4.00,1000
04/04/08,4.10,4.10,4.00,4.00,526000
04/03/08,4.10,4.10,4.10,4.10,61000
04/02/08,4.10,4.10,4.10,4.10,8000
04/01/08,4.05,4.05,4.00,4.05,233000
03/31/08,4.05,4.05,4.00,4.00,37000
03/28/08,4.00,4.05,4.00,4.00,59000
03/27/08,3.90,4.20,3.90,4.00,428000
03/25/08,3.70,3.70,3.70,3.70,25000
03/24/08,3.70,3.70,3.70,3.70,119000
03/19/08,3.65,3.70,3.65,3.65,334000
03/18/08,3.55,3.55,3.55,3.55,106000
03/17/08,3.55,3.55,3.55,3.55,255000
03/14/08,3.50,3.65,3.50,3.65,36000
03/13/08,3.50,3.50,3.50,3.50,1000
03/12/08,3.60,3.60,3.60,3.60,10000
03/10/08,3.70,3.70,3.60,3.60,34000
03/07/08,3.60,3.70,3.60,3.70,11000
03/06/08,3.65,3.65,3.60,3.60,168000
03/04/08,3.70,3.70,3.70,3.70,25000
03/03/08,3.80,3.80,3.80,3.80,10000
02/29/08,3.70,3.70,3.70,3.70,5000
02/28/08,3.65,3.70,3.65,3.70,105000
02/27/08,3.65,3.70,3.65,3.70,110000
02/26/08,3.70,3.70,3.65,3.65,106000
02/22/08,3.90,3.90,3.90,3.90,6000
02/21/08,3.70,3.70,3.70,3.70,9000
02/20/08,3.70,3.70,3.65,3.65,262000
02/19/08,3.70,3.70,3.70,3.70,49000
02/18/08,3.65,3.65,3.65,3.65,2000
02/15/08,3.60,3.70,3.60,3.70,75000
02/14/08,3.70,3.70,3.70,3.70,175000
02/13/08,3.70,3.70,3.70,3.70,8000
02/12/08,3.70,3.70,3.70,3.70,68000
02/11/08,3.70,3.70,3.70,3.70,812000
02/08/08,3.80,3.80,3.80,3.80,10000
02/07/08,3.70,3.70,3.70,3.70,86000
02/06/08,3.80,3.80,3.70,3.70,124000
02/05/08,3.80,3.80,3.80,3.80,51000
02/04/08,3.80,3.80,3.80,3.80,56000
02/01/08,3.80,3.80,3.80,3.80,92000
01/31/08,3.90,3.90,3.80,3.80,136000
01/30/08,3.90,3.90,3.85,3.90,147000
01/29/08,3.90,3.90,3.90,3.90,15000
01/28/08,4.00,4.00,3.80,3.80,4000
01/25/08,3.80,3.80,3.80,3.80,201000
01/24/08,4.05,4.05,3.70,3.85,69000
01/23/08,3.90,3.95,3.90,3.90,91000
01/22/08,3.60,4.10,3.60,4.10,32000
01/21/08,3.70,4.30,3.70,4.30,1521000
01/18/08,3.50,3.70,3.50,3.70,22000
01/17/08,3.85,3.90,3.85,3.90,51000
01/16/08,4.00,4.00,3.95,4.00,121000
01/15/08,3.95,4.25,3.95,4.10,1535000
01/14/08,4.00,4.00,4.00,4.00,5000
01/11/08,4.00,4.30,4.00,4.00,473000
01/10/08,4.00,4.30,4.00,4.30,201000
01/07/08,4.35,4.35,4.35,4.35,50000
01/03/08,4.35,4.35,4.35,4.35,50000
01/02/08,4.45,4.50,4.45,4.50,143000
12/28/07,4.35,4.45,4.35,4.40,792000
12/27/07,4.30,4.30,4.20,4.30,423000
12/26/07,4.30,4.35,4.30,4.30,330000
12/21/07,4.00,4.25,4.00,4.00,109000
12/20/07,4.10,4.10,4.00,4.00,102000
12/19/07,4.05,4.15,4.00,4.15,101000
12/18/07,4.10,4.10,4.00,4.00,44000
12/17/07,4.15,4.15,4.15,4.15,27000
12/14/07,4.15,4.15,4.15,4.15,30000
12/13/07,4.30,4.30,4.15,4.20,775000
12/12/07,4.10,4.40,4.10,4.35,919000
12/11/07,4.30,4.30,4.25,4.30,186000
12/10/07,4.45,4.45,4.20,4.30,405000
12/07/07,4.30,4.60,4.30,4.55,596000
12/06/07,4.20,4.35,4.20,4.25,424000
12/05/07,3.85,4.10,3.85,4.10,502000
12/04/07,3.85,3.90,3.75,3.85,278000
12/03/07,3.80,3.90,3.80,3.85,470000
11/29/07,3.90,3.90,3.75,3.75,585000
11/28/07,3.95,3.95,3.90,3.90,261000
11/27/07,3.90,3.90,3.85,3.90,875000
11/26/07,4.00,4.00,3.80,3.90,232000
11/23/07,4.20,4.20,3.95,4.00,143000
11/22/07,4.10,4.10,4.00,4.10,126000
11/21/07,4.20,4.20,4.10,4.10,62000
11/20/07,4.30,4.30,4.10,4.30,325000
11/19/07,4.70,4.70,4.50,4.60,687000
11/16/07,4.70,4.70,4.70,4.70,188000
11/15/07,4.75,4.80,4.75,4.80,433000
11/14/07,5.00,5.00,4.85,4.85,161000
11/13/07,4.90,4.90,4.90,4.90,10000
11/12/07,5.00,5.00,4.85,4.90,248000
11/09/07,5.10,5.10,5.00,5.00,650000
11/08/07,5.10,5.30,5.00,5.10,632000
11/07/07,5.00,5.20,5.00,5.20,765000
11/06/07,5.10,5.10,5.00,5.00,342000
11/05/07,4.85,5.10,4.85,5.00,339000
10/31/07,4.75,4.90,4.75,4.90,184000
10/30/07,4.85,4.85,4.70,4.75,288000
10/26/07,4.80,4.90,4.80,4.85,188000
10/25/07,4.80,4.80,4.75,4.80,355000
10/24/07,4.90,4.90,4.80,4.80,279000
10/23/07,4.90,4.90,4.85,4.85,160000
10/22/07,4.70,4.85,4.70,4.75,427000
10/19/07,5.10,5.20,5.00,5.00,123000
10/18/07,5.20,5.30,5.20,5.20,56000
10/17/07,5.30,5.30,5.20,5.20,536000
10/16/07,5.30,5.80,5.30,5.30,2087000
10/15/07,5.30,5.30,5.00,5.30,1705000
10/11/07,4.60,5.30,4.60,5.20,2665000
10/10/07,4.20,4.95,4.20,4.70,1419000
10/09/07,4.20,4.20,4.20,4.20,327000
10/08/07,4.25,4.25,4.20,4.20,82000
10/05/07,4.30,4.30,4.20,4.25,296000
10/04/07,4.30,4.30,4.25,4.30,225000
10/03/07,4.30,4.40,4.30,4.35,165000
10/02/07,4.30,4.35,4.20,4.25,427000
10/01/07,3.90,4.20,3.90,4.20,986000
09/28/07,4.40,4.40,3.90,3.90,88000
09/27/07,3.80,4.60,3.80,4.40,1390000
09/24/07,3.95,3.95,3.65,3.65,16000
09/21/07,3.65,3.85,3.65,3.85,61000
09/20/07,3.85,3.90,3.85,3.85,39000
09/19/07,3.60,3.85,3.60,3.85,6000
09/14/07,3.95,3.95,3.95,3.95,1000
09/13/07,3.85,3.85,3.85,3.85,34000
09/12/07,3.80,3.95,3.80,3.85,54000
09/11/07,3.85,3.85,3.80,3.85,80000
09/10/07,3.80,3.80,3.80,3.80,23000
09/06/07,3.95,3.95,3.95,3.95,1000
09/05/07,3.85,3.85,3.85,3.85,55000
09/04/07,3.70,3.95,3.70,3.70,4000
09/03/07,3.80,3.80,3.80,3.80,47000
08/31/07,4.10,4.10,3.80,4.00,45000
08/30/07,3.70,3.95,3.70,3.70,26000
08/29/07,3.75,3.90,3.70,3.70,101000
08/28/07,3.95,3.95,3.85,3.90,51000
08/24/07,3.95,3.95,3.85,3.90,74000
08/23/07,3.60,3.85,3.60,3.85,249000
08/21/07,3.25,3.25,3.25,3.25,9000
08/17/07,3.20,3.25,3.20,3.25,20000
08/16/07,3.60,3.60,3.40,3.40,62000
08/15/07,3.70,3.70,3.50,3.50,130000
08/14/07,3.75,3.75,3.75,3.75,53000
08/13/07,4.00,4.00,3.60,3.70,111000
08/10/07,3.70,3.70,3.70,3.70,40000
08/09/07,3.85,3.85,3.80,3.85,207000
08/08/07,3.90,3.95,3.90,3.90,232000
08/07/07,3.95,4.00,3.95,3.95,144000
08/06/07,3.60,3.60,3.60,3.60,201000
08/03/07,4.00,4.20,3.90,3.90,204000
08/02/07,3.95,3.95,3.90,3.90,130000
08/01/07,4.00,4.00,4.00,4.00,287000
07/31/07,4.00,4.10,4.00,4.05,201000
07/30/07,4.05,4.05,4.00,4.00,125000
07/27/07,4.10,4.10,4.05,4.10,410000
07/26/07,4.20,4.20,4.15,4.15,130000
07/25/07,4.20,4.20,4.20,4.20,66000
07/24/07,4.20,4.20,4.15,4.15,102000
07/23/07,4.20,4.20,4.20,4.20,164000
07/20/07,4.20,4.25,4.20,4.25,8000
07/19/07,4.30,4.30,4.25,4.25,275000
07/18/07,4.25,4.30,4.20,4.20,134000
07/17/07,4.30,4.30,4.20,4.25,75000
07/16/07,4.30,4.30,4.30,4.30,3000
07/13/07,4.30,4.40,4.20,4.40,166000
07/12/07,4.20,4.30,4.20,4.30,117000
07/11/07,4.25,4.30,4.25,4.30,21000
07/10/07,4.30,4.30,4.25,4.25,109000
07/09/07,4.30,4.30,4.30,4.30,5000
07/06/07,4.40,4.45,4.30,4.30,528000
07/05/07,4.40,4.40,4.40,4.40,145000
07/04/07,4.40,4.50,4.40,4.45,182000
07/03/07,4.40,4.40,4.40,4.40,14000
07/02/07,4.45,4.45,4.40,4.40,30000
06/29/07,4.40,4.45,4.40,4.45,31000
06/28/07,4.40,4.50,4.40,4.50,80000
06/27/07,4.40,4.40,4.30,4.30,215000
06/26/07,4.30,4.50,4.30,4.40,115000
06/25/07,4.30,4.30,4.30,4.30,40000
06/22/07,4.45,4.45,4.40,4.40,260000
06/21/07,4.35,4.50,4.35,4.50,168000
06/20/07,4.40,4.40,4.40,4.40,153000
06/19/07,4.25,4.35,4.25,4.35,83000
06/18/07,4.30,4.30,4.30,4.30,124000
06/15/07,4.30,4.30,4.30,4.30,92000
06/14/07,4.10,4.40,4.10,4.35,150000
06/13/07,4.10,4.20,4.10,4.15,104000
06/12/07,4.10,4.10,4.10,4.10,301000
06/08/07,4.25,4.25,4.10,4.10,338000
06/07/07,4.35,4.35,4.20,4.20,446000
06/06/07,4.40,4.40,4.40,4.40,150000
06/05/07,4.50,4.50,4.30,4.50,689000
06/04/07,4.40,4.55,4.40,4.50,190000
06/01/07,4.50,4.50,4.40,4.40,98000
05/31/07,4.40,4.45,4.35,4.40,466000
05/30/07,4.35,4.35,4.35,4.35,4000
05/29/07,4.35,4.35,4.30,4.35,158000
05/28/07,4.40,4.40,4.40,4.40,213000
05/25/07,4.45,4.45,4.40,4.45,313000
05/24/07,4.50,4.50,4.45,4.50,181000
05/23/07,4.45,4.50,4.45,4.50,22000
05/22/07,4.55,4.55,4.45,4.50,360000
05/21/07,4.60,4.60,4.55,4.55,87000
05/18/07,4.65,4.65,4.60,4.60,216000
05/17/07,4.65,4.70,4.65,4.65,1080000
05/16/07,4.50,4.60,4.50,4.60,526000
05/15/07,4.55,4.55,4.45,4.45,149000
05/11/07,4.50,4.50,4.45,4.50,122000
05/10/07,4.40,4.40,4.35,4.35,127000
05/09/07,4.40,4.40,4.35,4.40,82000
05/08/07,4.55,4.65,4.55,4.60,283000
05/07/07,4.55,4.55,4.55,4.55,46000
05/04/07,4.60,4.65,4.60,4.65,194000
05/03/07,4.65,4.65,4.65,4.65,55000
05/02/07,4.60,4.70,4.60,4.65,325000
04/30/07,4.50,4.60,4.50,4.55,318000
04/27/07,4.50,4.55,4.50,4.55,143000
04/26/07,4.45,4.50,4.45,4.50,110000
04/25/07,4.40,4.45,4.40,4.45,185000
04/24/07,4.50,4.55,4.50,4.50,85000
04/23/07,4.50,4.50,4.50,4.50,42000
04/20/07,4.60,4.60,4.60,4.60,305000
04/19/07,4.60,4.60,4.55,4.55,209000
04/18/07,4.65,4.65,4.60,4.60,336000
04/17/07,4.60,4.65,4.60,4.60,153000
04/16/07,4.55,4.60,4.55,4.60,110000
04/13/07,4.65,4.65,4.55,4.55,139000
04/12/07,4.70,4.70,4.70,4.70,32000
04/11/07,4.70,4.75,4.70,4.75,293000
04/10/07,4.60,4.75,4.60,4.65,337000
04/04/07,4.50,4.60,4.50,4.60,70000
04/03/07,4.50,4.50,4.40,4.40,52000
04/02/07,4.40,4.40,4.30,4.30,189000
03/30/07,4.30,4.40,4.30,4.40,88000
03/29/07,4.30,4.30,4.30,4.30,2000
03/28/07,4.60,4.60,4.40,4.40,206000
03/27/07,4.40,4.65,4.40,4.65,14000
03/26/07,4.60,4.60,4.50,4.50,213000
03/23/07,4.60,4.60,4.60,4.60,75000
03/22/07,4.50,4.50,4.50,4.50,130000
03/21/07,4.50,4.50,4.50,4.50,10000
03/20/07,4.60,4.70,4.60,4.70,18000
03/19/07,4.50,4.55,4.50,4.50,30000
03/16/07,4.45,4.50,4.40,4.45,138000
03/15/07,4.50,4.50,4.50,4.50,73000
03/14/07,4.50,4.50,4.50,4.50,1000
03/13/07,4.50,4.50,4.50,4.50,44000
03/12/07,4.30,4.30,4.30,4.30,13000
03/09/07,4.30,4.30,4.30,4.30,4000
03/08/07,4.50,4.50,4.30,4.30,24000
03/07/07,4.50,4.50,4.30,4.40,42000
03/06/07,4.45,4.45,4.20,4.20,18000
03/05/07,4.40,4.50,4.40,4.40,95000
03/02/07,4.80,4.80,4.40,4.40,108000
03/01/07,4.80,4.90,4.70,4.80,168000
02/28/07,3.25,4.70,3.25,4.60,120000
02/27/07,4.80,4.95,4.80,4.80,173000
02/26/07,5.00,5.00,4.80,4.95,450000
02/23/07,5.00,5.10,4.90,5.10,348000
02/22/07,5.00,5.00,4.90,4.90,220000
02/21/07,5.00,5.10,4.90,5.00,221000
02/20/07,5.00,5.00,4.90,4.90,53000
02/19/07,5.20,5.20,5.00,5.00,128000
02/16/07,5.20,5.50,5.00,5.20,1446000
02/15/07,4.80,5.10,4.80,5.10,677000
02/14/07,4.80,4.80,4.70,4.80,56000
02/13/07,4.60,4.70,4.60,4.70,153000
02/12/07,4.80,4.80,4.80,4.80,340000
02/09/07,5.00,5.00,4.90,4.90,225000
02/08/07,4.90,4.90,4.90,4.90,127000
02/07/07,4.90,4.95,4.90,4.90,123000
02/06/07,5.20,5.20,5.00,5.00,223000
02/05/07,5.10,5.20,5.10,5.20,111000
02/02/07,4.80,5.20,4.80,5.10,250000
02/01/07,4.70,4.75,4.70,4.75,96000
01/31/07,4.70,4.70,4.65,4.70,183000
01/30/07,4.80,4.80,4.60,4.60,392000
01/29/07,4.80,4.80,4.80,4.80,127000
01/26/07,4.80,4.85,4.80,4.80,145000
01/25/07,4.95,5.00,4.95,4.95,176000
01/24/07,5.10,5.10,4.95,5.00,220000
01/23/07,5.20,5.20,5.10,5.10,399000
01/22/07,5.20,5.20,5.20,5.20,25000
01/19/07,5.10,5.10,5.10,5.10,153000
01/18/07,5.20,5.20,5.20,5.20,60000
01/17/07,5.40,5.40,5.30,5.30,79000
01/16/07,5.30,5.30,5.30,5.30,104000
01/15/07,5.30,5.50,5.30,5.30,161000
01/12/07,5.40,5.40,5.30,5.30,258000
01/11/07,5.30,5.50,5.30,5.50,402000
01/10/07,5.40,5.40,5.30,5.30,126000
01/09/07,5.60,5.60,5.30,5.30,115000
01/08/07,5.60,5.60,5.40,5.40,284000
01/05/07,5.50,5.80,5.50,5.60,1586000
01/04/07,5.00,5.40,4.95,5.40,1165000
01/03/07,4.80,5.10,4.80,5.10,183000
01/02/07,5.00,5.00,4.90,5.00,241000
12/29/06,4.80,5.00,4.70,5.00,373000
12/28/06,5.00,5.00,4.90,4.90,310000
12/27/06,5.30,5.40,5.00,5.00,414000
12/22/06,5.10,6.40,5.10,5.40,2683000
12/21/06,4.90,5.00,4.85,5.00,876000
12/20/06,3.35,3.35,3.35,3.35,26000
12/19/06,2.24,2.24,2.24,2.24,17000
12/18/06,1.50,1.50,1.50,1.50,10000
