Date,Open,High,Low,Close,Volume
04/25/19,75.90,76.85,75.55,76.85,2432760
04/24/19,76.00,76.15,75.35,75.70,2655190
04/23/19,76.15,76.50,75.95,76.20,1865130
04/22/19,77.60,77.65,76.00,76.00,2916420
04/17/19,77.05,78.00,77.00,78.00,899930
04/16/19,77.00,78.90,76.95,76.95,1038810
04/15/19,77.95,79.50,77.00,77.00,2849710
04/12/19,78.90,79.00,77.90,77.90,3955180
04/11/19,78.50,78.80,77.75,78.20,5263640
04/10/19,79.00,79.20,78.40,78.50,3125820
04/08/19,79.90,80.00,79.45,79.95,735310
04/05/19,79.00,79.90,78.85,79.90,1813330
04/04/19,79.60,79.60,78.75,79.00,1237620
04/03/19,78.20,79.25,77.80,79.25,722150
04/02/19,78.00,78.50,77.80,78.20,1405040
04/01/19,79.85,79.85,76.65,77.30,2907040
03/29/19,80.00,80.20,79.20,79.90,2443740
03/28/19,79.50,80.00,79.20,80.00,604810
03/27/19,80.80,80.80,79.00,79.00,1277730
03/26/19,79.45,80.80,79.40,80.80,1492940
03/25/19,80.90,80.90,78.90,79.45,1125570
03/22/19,79.95,81.00,79.95,81.00,1554140
03/21/19,79.55,80.25,79.55,79.95,2283560
03/20/19,82.00,82.05,79.55,79.55,3376250
03/19/19,81.85,82.35,81.65,82.00,2310750
03/18/19,79.50,81.90,79.00,81.90,1996820
03/15/19,77.70,79.50,77.70,79.50,4106410
03/14/19,78.60,78.90,77.30,77.70,795870
03/13/19,76.50,78.90,76.50,78.90,2067550
03/12/19,76.70,78.40,76.00,76.00,2971850
03/11/19,78.15,78.15,76.60,76.60,1516100
03/08/19,79.70,79.70,78.05,78.15,1358650
03/07/19,76.90,79.80,76.90,79.80,1966700
03/06/19,76.00,77.05,75.60,76.60,1612030
03/05/19,76.80,77.40,76.00,76.00,1356080
03/04/19,75.50,76.90,75.25,76.50,1713610
03/01/19,76.50,77.20,75.20,75.20,5269350
02/28/19,77.95,77.95,75.05,76.00,8047140
02/27/19,78.90,80.00,77.40,77.50,3694930
02/26/19,82.00,82.00,78.70,79.00,2386770
02/22/19,82.30,82.45,81.05,81.40,802700
02/21/19,81.80,82.50,81.65,82.50,1348670
02/20/19,81.50,82.00,80.60,81.90,2596810
02/19/19,80.35,82.10,80.05,82.10,1321380
02/18/19,80.10,81.00,79.90,80.40,3559260
02/15/19,82.40,82.40,80.00,80.00,2333800
02/14/19,82.55,82.55,81.60,82.40,2105180
02/13/19,82.35,82.45,81.00,81.00,2461510
02/12/19,82.10,82.55,81.80,82.35,1676120
02/11/19,83.80,83.80,82.20,82.30,1585070
02/08/19,83.30,83.90,83.00,83.40,1340180
02/07/19,83.00,83.35,82.60,83.20,2022070
02/06/19,83.15,83.75,82.50,82.50,2520180
02/04/19,84.10,84.10,83.70,83.90,1984480
02/01/19,83.90,84.45,82.50,84.15,2745750
01/31/19,83.80,84.00,82.10,84.00,3795400
01/30/19,84.30,84.30,82.15,82.90,1125680
01/29/19,83.40,84.00,82.80,84.00,1893510
01/28/19,83.00,83.70,82.95,83.40,1564990
01/25/19,84.00,84.30,82.70,83.35,1530920
01/24/19,82.60,84.00,82.50,84.00,3928940
01/23/19,82.20,82.65,81.20,82.65,1423190
01/22/19,82.30,82.50,81.30,82.50,2359690
01/21/19,82.50,82.65,82.00,82.35,1373160
01/18/19,82.45,82.50,81.90,82.50,2381890
01/17/19,80.95,82.60,80.55,82.50,4102560
01/16/19,80.10,81.00,79.80,81.00,2048160
01/15/19,80.00,80.50,79.00,80.00,3686380
01/14/19,77.90,80.00,76.65,80.00,6638520
01/11/19,80.00,80.00,76.70,77.95,12624630
01/10/19,81.45,82.15,80.75,81.90,3183820
01/09/19,81.00,82.30,81.00,81.45,2647420
01/08/19,83.35,83.85,79.70,80.75,3745570
01/07/19,84.00,84.20,82.50,82.50,2566670
01/04/19,84.00,84.80,83.45,84.60,2172900
01/03/19,81.50,84.60,81.50,84.60,4170160
01/02/19,80.90,82.00,80.20,82.00,1449150
12/28/18,80.00,80.95,79.50,80.95,3407500
12/27/18,80.95,81.05,79.75,80.00,1485630
12/26/18,81.00,81.00,78.60,81.00,1184170
12/21/18,81.95,81.95,79.95,81.10,3774870
12/20/18,81.00,82.50,80.50,82.00,4202680
12/19/18,79.50,81.00,78.85,81.00,3210240
12/18/18,78.70,79.50,78.35,79.50,4186850
12/17/18,80.45,80.45,78.70,79.80,3302450
12/14/18,80.60,81.00,80.00,81.00,4280690
12/13/18,80.50,80.75,79.90,80.75,3494050
12/12/18,79.80,80.50,79.75,80.20,6988640
12/11/18,79.40,79.80,78.70,79.80,2982260
12/10/18,79.50,79.80,77.80,79.80,3507690
12/07/18,79.00,79.80,77.50,79.80,2049210
12/06/18,79.40,79.40,78.50,79.00,1372870
12/05/18,78.60,79.50,77.45,79.50,3456080
12/04/18,76.85,80.75,76.60,79.90,12649690
12/03/18,76.50,76.90,75.95,76.85,8860050
11/29/18,75.90,76.90,74.60,74.60,61612922
11/28/18,76.90,76.95,75.10,75.85,11720570
11/27/18,74.30,76.95,74.25,76.95,11412650
11/26/18,72.00,74.50,71.50,74.25,6386110
11/23/18,72.45,72.95,72.10,72.10,4571710
11/22/18,72.00,72.75,71.95,72.00,4831690
11/21/18,71.20,72.00,70.90,71.95,6412560
11/20/18,71.40,73.00,71.20,71.35,6131920
11/19/18,70.30,72.40,70.30,72.15,5578780
11/16/18,69.55,70.90,69.55,70.30,9522400
11/15/18,67.45,69.90,67.00,69.80,7845480
11/14/18,67.40,68.35,67.00,67.00,11366890
11/13/18,65.35,65.40,64.00,64.80,3022470
11/12/18,65.45,65.55,64.50,65.50,3206790
11/09/18,65.05,65.55,64.50,65.05,1443220
11/08/18,65.00,66.00,64.50,65.55,3340200
11/07/18,66.25,66.30,65.00,65.00,1606870
11/06/18,65.95,67.90,65.85,66.25,3869590
11/05/18,65.55,66.95,65.50,66.60,4086810
10/31/18,64.55,65.55,64.15,65.55,4669860
10/30/18,65.15,65.30,64.50,64.50,1607490
10/29/18,64.90,65.55,64.50,65.00,915460
10/26/18,65.30,65.30,64.50,64.50,926410
10/25/18,66.00,66.00,64.30,65.30,2800310
10/24/18,68.00,68.00,66.40,66.50,1357820
10/23/18,69.00,69.00,67.90,68.05,2142190
10/22/18,66.50,69.00,66.00,69.00,5301970
10/19/18,67.00,67.75,66.05,66.05,1771830
10/18/18,67.25,67.25,66.75,67.00,1005600
10/17/18,66.05,67.65,66.05,67.25,3405680
10/16/18,65.50,66.50,65.00,65.60,1258330
10/15/18,66.50,67.15,65.50,65.50,1227430
10/12/18,65.30,66.45,64.70,66.00,1247880
10/11/18,66.00,66.00,64.00,65.35,3165940
10/10/18,67.40,67.40,66.50,66.85,2041080
10/09/18,66.50,66.95,66.00,66.40,1062760
10/08/18,66.30,67.20,66.20,66.20,1487070
10/05/18,66.05,66.90,66.00,66.20,1754050
10/04/18,68.90,68.90,66.00,66.00,3359640
10/03/18,68.00,69.00,67.40,69.00,1562430
10/02/18,67.50,67.90,66.95,67.90,2704880
10/01/18,66.75,67.50,66.10,67.40,1628340
09/28/18,67.45,68.80,67.00,67.00,4036170
09/27/18,67.40,67.40,66.00,67.40,2726110
09/26/18,68.60,68.60,66.00,67.45,2348930
09/25/18,69.80,69.80,67.80,68.50,1653560
09/24/18,68.30,69.95,68.05,69.90,1454220
09/21/18,65.00,68.85,64.90,68.00,3613190
09/20/18,64.95,65.85,64.00,64.00,2914690
09/19/18,66.10,67.00,64.80,64.90,5532940
09/18/18,69.00,69.05,65.40,66.00,5412100
09/17/18,69.00,69.00,68.50,68.90,753860
09/14/18,68.65,69.75,68.60,68.60,3348020
09/13/18,70.00,70.15,68.55,68.60,2842250
09/12/18,69.00,70.15,68.95,70.00,3095650
09/11/18,70.00,70.00,68.50,69.00,3463110
09/10/18,69.50,70.05,68.60,70.00,3850340
09/07/18,70.00,70.05,69.20,69.50,7084450
09/06/18,72.10,72.10,70.20,70.30,3992800
09/05/18,73.65,73.80,72.20,72.20,3500050
09/04/18,73.10,73.95,72.60,73.65,1249780
09/03/18,73.00,73.50,72.65,73.00,3626180
08/31/18,74.45,74.50,72.55,73.25,11338360
08/30/18,73.85,74.60,73.80,74.15,1784850
08/29/18,73.90,74.30,73.05,73.50,2174380
08/28/18,72.50,74.60,72.50,73.85,2246080
08/24/18,73.60,73.80,72.50,72.50,1699320
08/23/18,72.45,74.00,72.35,73.60,8019510
08/22/18,73.55,73.60,71.65,72.45,5219610
08/20/18,74.75,75.30,73.10,73.60,768650
08/17/18,73.90,75.00,73.90,74.75,1053600
08/16/18,74.00,74.00,72.85,73.80,1989230
08/15/18,73.80,75.20,73.80,74.30,1375470
08/14/18,75.95,75.95,73.80,73.80,1638440
08/13/18,77.20,77.20,75.00,76.00,1938170
08/10/18,76.50,77.20,76.20,77.20,1379350
08/09/18,77.00,77.00,74.80,76.40,1226770
08/08/18,77.00,77.95,76.70,77.25,1598130
08/07/18,77.50,77.50,76.50,76.95,1811180
08/06/18,76.00,77.45,75.80,77.45,2535380
08/03/18,73.50,76.00,73.40,76.00,5260740
08/02/18,73.10,73.60,73.00,73.30,1762290
08/01/18,73.70,73.70,72.70,73.00,3863290
07/31/18,74.20,74.20,72.60,73.70,4056560
07/30/18,74.00,74.30,73.60,74.00,4719680
07/27/18,74.00,74.15,73.00,74.00,4586230
07/26/18,74.00,74.30,73.75,74.00,4933580
07/25/18,73.05,74.10,73.05,73.50,7068200
07/24/18,73.00,73.45,72.45,73.00,7000350
07/23/18,70.05,73.05,70.05,72.90,6762270
07/20/18,70.00,70.35,69.90,70.00,5207520
07/19/18,70.10,70.45,69.50,69.50,3700970
07/18/18,70.00,71.30,69.75,69.75,6251460
07/17/18,69.80,70.00,68.90,70.00,4567150
07/16/18,70.00,70.45,69.55,69.80,4430890
07/13/18,70.90,71.20,69.50,69.50,3251910
07/12/18,69.35,70.90,69.35,70.30,8042180
07/11/18,69.00,70.00,68.85,69.10,5560160
07/10/18,67.85,69.75,67.85,68.80,8897590
07/09/18,70.00,70.85,66.15,67.85,16373830
07/06/18,71.80,72.00,69.75,69.75,7443880
07/05/18,74.50,74.50,71.70,71.75,3215380
07/04/18,74.65,74.65,73.70,74.60,3032590
07/03/18,74.00,75.00,72.90,75.00,2815010
07/02/18,73.50,74.40,73.50,74.00,1319340
06/29/18,72.00,73.60,72.00,73.40,7342300
06/28/18,71.80,72.70,71.35,72.00,2514910
06/27/18,71.70,72.50,71.30,71.35,2371970
06/26/18,73.50,73.50,71.00,71.00,4010110
06/25/18,74.95,74.95,73.20,73.50,3217600
06/22/18,72.50,75.30,71.25,73.20,6872880
06/21/18,72.70,72.70,70.50,72.50,5389760
06/20/18,72.00,73.85,72.00,72.70,4674510
06/19/18,72.60,72.95,71.05,72.00,6646760
06/18/18,73.30,73.30,72.50,72.85,5058850
06/14/18,77.05,77.10,74.75,74.75,12263470
06/13/18,79.30,79.70,77.05,77.05,5341830
06/11/18,80.70,80.70,79.15,79.20,3603730
06/08/18,81.50,81.55,80.00,80.00,4332540
06/07/18,80.40,82.55,80.15,82.55,6746110
06/06/18,80.05,80.40,79.60,80.05,5261050
06/05/18,80.00,80.00,79.00,80.00,1915990
06/04/18,79.85,80.60,79.15,79.80,4985320
06/01/18,79.60,80.50,79.20,79.85,4698830
05/31/18,79.00,81.00,79.00,79.40,4302180
05/30/18,82.00,82.00,79.00,79.00,3809410
05/29/18,82.00,82.50,81.75,82.30,12986930
05/28/18,82.10,82.10,80.90,81.65,12883350
05/25/18,82.70,83.00,81.25,82.00,2869100
05/24/18,80.80,82.00,80.30,82.00,2294710
05/23/18,81.60,81.80,80.30,80.80,1770150
05/22/18,82.25,82.25,81.50,81.50,2565300
05/21/18,83.00,83.00,81.95,81.95,1110300
05/18/18,83.00,83.45,82.50,82.75,1547620
05/17/18,83.20,84.00,82.80,83.00,2205600
05/16/18,85.65,85.65,82.55,83.15,2808420
05/15/18,86.10,86.10,84.20,85.90,1562840
05/11/18,83.70,86.00,83.70,86.00,5150240
05/10/18,81.50,84.40,81.50,83.60,2962230
05/09/18,82.40,82.50,81.40,81.50,2518390
05/08/18,82.70,83.05,82.35,82.50,6752940
05/07/18,83.05,83.10,82.50,82.70,1321170
05/04/18,82.20,83.50,82.20,83.05,1414020
05/03/18,86.00,86.50,82.55,83.50,8221870
05/02/18,85.00,86.00,84.75,86.00,2229310
04/30/18,83.50,85.00,83.50,85.00,1987580
04/27/18,81.90,83.80,81.80,83.50,2657500
04/26/18,83.00,83.25,81.00,81.60,2296950
04/25/18,84.25,84.25,83.05,83.75,1388010
04/24/18,84.50,84.50,84.00,84.35,2158530
04/23/18,83.20,84.70,83.05,84.55,2893030
04/20/18,83.45,83.45,82.00,82.90,3624270
04/19/18,82.00,83.50,80.50,83.50,2992520
04/18/18,82.00,83.10,82.00,82.45,1934090
04/17/18,83.55,83.80,81.60,82.40,3697450
04/16/18,83.60,83.75,83.20,83.55,2473730
04/13/18,81.70,83.90,81.65,83.55,3859500
04/12/18,82.30,82.30,81.00,81.80,3681210
04/11/18,83.50,83.85,81.30,81.95,2051430
04/10/18,83.90,83.95,80.00,83.50,2140190
04/06/18,84.90,85.00,83.00,83.90,1533940
04/05/18,85.50,85.90,84.00,84.90,761860
04/04/18,86.40,86.90,85.00,85.05,3451120
04/03/18,85.90,85.90,84.00,85.50,1289090
04/02/18,86.30,86.90,85.80,86.00,1343320
03/28/18,85.80,86.10,85.30,85.80,1807070
03/27/18,84.00,85.85,83.80,85.80,5335250
03/26/18,83.80,84.40,82.75,83.00,2996420
03/23/18,83.15,83.90,83.00,83.75,4397450
03/22/18,83.75,85.10,82.85,84.95,5908860
03/21/18,85.10,85.80,83.95,84.15,5019430
03/20/18,87.45,87.45,84.00,85.10,5089270
03/19/18,89.00,89.45,86.70,87.55,7639590
03/16/18,91.00,91.85,88.50,88.50,7475010
03/15/18,91.302,92.353,91.254,91.78,6307347.22183842
03/14/18,91.302,92.306,89.198,92.258,5443470.33972654
03/13/18,92.545,92.545,91.397,91.78,2321097.75277779
03/12/18,92.258,93.023,91.302,92.449,2860824.68239364
03/09/18,93.07,93.07,91.684,91.78,13126545.9417534
03/08/18,92.736,92.784,91.732,91.732,1776622.06296726
03/07/18,91.541,91.541,90.824,90.824,2760452.20920384
03/06/18,92.067,92.067,91.589,91.732,2202054.49336
03/05/18,92.64,92.736,91.35,91.78,2412955.92905466
03/02/18,92.401,93.692,91.828,93.692,859515.135413235
03/01/18,93.501,93.501,92.688,92.736,1235137.8828829
02/28/18,93.692,93.74,92.784,93.548,1825333.46434751
02/27/18,94.409,94.648,93.501,94.074,2982817.61224072
02/26/18,91.78,94.265,90.824,94.265,1665360.91276719
02/23/18,92.401,92.879,91.78,92.401,2241163.77610871
02/22/18,93.118,93.931,91.78,92.401,3308337.80170922
02/21/18,94.074,94.17,92.497,94.17,2887612.2922143
02/20/18,95.508,95.508,93.644,94.17,3225548.29302881
02/19/18,92.449,95.795,92.258,95.508,3918605.78584695
02/15/18,92.736,92.736,92.545,92.545,3698541.54413789
02/14/18,93.787,94.074,92.64,92.736,1215724.44913548
02/13/18,93.787,93.787,92.592,93.023,2042803.66965067
02/12/18,91.78,93.787,91.302,93.787,2053336.71263756
02/09/18,91.78,91.78,91.111,91.302,1440087.67859788
02/08/18,94.60,94.60,91.015,91.78,2342812.34785303
02/07/18,94.648,94.839,92.736,92.927,2833231.66610824
02/06/18,92.258,92.927,90.824,92.927,2305052.38242836
02/05/18,93.692,93.692,92.64,92.927,2668604.49275119
02/02/18,94.265,94.839,93.883,94.265,2171177.09227035
02/01/18,95.078,95.078,93.692,94.265,1708267.1117068
01/31/18,95.221,95.221,93.214,95.126,2175319.18266042
01/30/18,95.413,95.70,95.126,95.604,3764867.28950018
01/29/18,96.56,96.847,95.317,95.604,3351390.43818788
01/26/18,98.95,98.95,96.56,96.847,1348083.06478197
01/25/18,97.516,99.237,96.56,99.141,2386492.57378473
01/24/18,95.795,97.516,95.508,97.516,2358878.6378509
01/23/18,95.70,96.082,95.317,95.70,3645824.03008239
01/22/18,95.795,96.464,95.508,95.604,2596975.6165107
01/19/18,93.883,97.038,93.596,95.795,9260563.53154401
01/18/18,93.357,93.883,90.919,93.883,10665276.0846388
01/17/18,102.296,102.679,93.787,94.361,16359708.9868125
01/16/18,102.296,102.965,101.531,102.296,2711939.54448371
01/15/18,104.973,104.973,102.009,102.296,2000838.85489062
01/12/18,103.348,104.877,103.348,104.877,2599182.63942056
01/11/18,102.105,103.252,101.627,103.252,2733675.05920739
01/10/18,102.774,103.061,101.914,103.061,2058075.01300802
01/09/18,103.252,103.539,102.296,103.252,2523934.66400086
01/08/18,102.201,103.539,101.914,103.061,2815512.72388403
01/05/18,102.201,103.157,101.34,102.105,4694316.80963069
01/04/18,100.384,102.296,100.384,102.201,4945645.46592545
01/03/18,97.134,100.384,97.134,100.002,3937140.59436012
12/29/17,97.516,98.376,96.464,96.942,2840783.65919317
12/28/17,94.504,98.376,94.504,98.376,3493675.42701665
12/27/17,93.692,94.648,93.692,94.648,1012113.51092032
12/22/17,93.692,93.883,93.118,93.692,1987722.23532205
12/21/17,93.501,94.17,92.736,93.692,683277.557174913
12/20/17,94.648,94.648,93.405,93.501,730587.342110039
12/19/17,94.696,95.126,93.692,94.648,4753404.35663456
12/18/17,93.979,95.317,93.931,94.648,3933845.74973165
12/15/17,94.218,94.457,93.596,93.979,3608179.1227241
12/14/17,93.787,94.648,93.787,94.648,2116221.17583233
12/13/17,94.60,94.839,94.026,94.457,1741414.29465162
12/12/17,93.787,95.03,93.787,94.60,2755034.02025924
12/11/17,91.923,94.074,91.493,93.787,3131242.51788508
12/08/17,90.107,91.923,89.676,91.923,2188958.79343986
12/07/17,90.537,90.537,88.912,90.154,2047018.97881027
12/06/17,88.338,90.728,88.051,90.728,2051516.70322373
12/05/17,88.912,88.912,87.956,88.673,4327616.29221843
12/04/17,88.768,89.103,87.478,88.912,5207465.32591022
12/01/17,91.063,91.35,88.72,88.816,2134117.93506824
11/29/17,91.636,91.78,91.063,91.589,5466534.25212583
11/28/17,89.772,91.636,88.673,91.636,3283140.0851696
11/27/17,90.824,90.824,89.676,89.772,1355655.97751534
11/24/17,89.963,91.015,88.912,91.015,1667170.46235679
11/23/17,90.346,90.346,89.963,90.346,1297227.39943716
11/22/17,89.868,90.154,89.868,89.963,1265032.06049612
11/21/17,89.868,90.346,89.629,89.868,1607371.64730614
11/20/17,89.581,89.581,88.912,89.39,727616.752032308
11/17/17,87.478,89.868,87.478,89.676,1002699.66912469
11/16/17,89.39,89.676,86.904,87.478,2037071.68597956
11/15/17,90.728,90.728,89.103,89.39,728066.524473654
11/14/17,89.772,90.728,89.39,90.728,2042144.70072498
11/13/17,90.824,90.824,89.294,89.724,749289.507810681
11/10/17,90.824,91.158,90.298,90.824,1385330.49881999
11/09/17,91.78,91.78,90.107,90.919,2494312.44181729
11/08/17,89.963,92.258,89.963,92.258,6672416.00667276
11/07/17,87.143,89.868,87.095,89.868,4258958.00605568
11/06/17,86.522,87.286,86.044,87.047,3606662.44821259
11/03/17,85.852,86.904,85.852,86.044,1840039.97719712
11/02/17,83.032,86.044,83.032,85.757,3927528.01590436
10/30/17,84.944,84.944,82.793,82.793,1981896.11323298
10/27/17,83.175,85.04,82.506,85.04,1715212.43498713
10/26/17,83.653,84.131,82.793,83.175,1318534.06136792
10/25/17,85.565,85.565,83.175,83.175,4461983.19411466
10/24/17,86.235,86.283,85.565,85.565,471152.322046825
10/23/17,88.434,88.625,85.757,85.757,1464992.52005941
10/20/17,88.434,89.151,88.434,88.673,2673928.54327782
10/19/17,86.044,88.195,85.948,87.956,2652308.08662054
10/18/17,87.956,87.956,85.135,85.757,1600959.77506089
10/17/17,87.00,88.242,87.00,87.956,4680624.89973016
10/13/17,84.466,86.617,84.227,86.569,5872040.71738449
10/12/17,83.223,84.514,83.128,84.466,1103281.33879884
10/11/17,84.131,84.418,82.697,82.697,1899556.37699391
10/10/17,84.084,84.609,83.94,84.131,635277.423841442
10/09/17,85.087,85.087,84.084,84.131,439270.777832308
10/06/17,85.087,85.757,84.705,85.087,1694230.02760711
10/05/17,85.087,85.757,84.609,84.609,2410204.99528549
10/04/17,84.992,85.04,84.562,84.896,1111377.24274308
10/03/17,85.087,85.087,84.514,84.801,2248443.813764
10/02/17,83.94,84.514,83.08,84.514,1519812.4587826
09/29/17,83.462,84.514,82.219,82.697,1846859.78258684
09/28/17,83.845,84.275,82.936,83.462,1264383.55139464
09/27/17,82.889,84.084,82.028,84.084,2130069.98309612
09/26/17,83.845,83.892,82.602,82.889,1991958.46413008
09/25/17,85.087,85.087,84.131,84.609,1581065.18939947
09/22/17,85.183,85.279,84.227,85.087,1268201.38723398
09/21/17,83.94,85.183,83.94,85.087,3051036.58578635
09/20/17,84.084,84.801,83.749,83.749,1082759.16368438
09/19/17,84.609,84.801,83.749,83.892,2724888.80686481
09/18/17,84.227,84.753,84.131,84.609,2822865.98030883
09/15/17,84.131,84.179,83.606,84.131,3168678.22875901
09/14/17,83.462,84.562,83.175,83.845,3359057.48933921
09/13/17,82.984,83.558,82.984,83.558,4547460.87761894
09/11/17,82.65,83.175,82.602,82.984,2676564.4189806
09/08/17,83.175,83.175,82.506,82.65,1860970.08545606
09/07/17,82.841,83.271,82.745,83.175,2893616.23131506
09/06/17,83.749,83.749,82.793,82.841,3528862.27568385
09/05/17,84.418,84.514,83.558,83.845,1134995.52582588
09/04/17,84.562,84.944,84.131,84.514,2530126.87993754
08/31/17,83.175,84.084,83.175,83.749,3881766.28495341
08/30/17,84.609,85.087,82.936,83.175,2134682.76557597
08/29/17,85.183,85.183,84.323,84.562,3178792.8787772
08/25/17,85.087,85.279,84.992,85.279,3500369.71451576
08/24/17,85.087,85.279,84.896,85.087,3235683.86269543
08/23/17,85.087,85.231,84.896,85.087,4337092.89295936
08/22/17,84.131,85.183,83.845,85.087,4479419.721085
08/18/17,83.128,83.94,82.936,83.94,8054284.30367681
08/17/17,82.411,83.319,82.411,83.271,4080994.55682149
08/16/17,82.219,82.554,81.741,82.411,2519677.51554439
08/15/17,82.124,82.411,82.124,82.219,716278.302580688
08/14/17,82.028,82.076,81.885,82.076,1700924.31510622
08/11/17,82.219,82.793,81.598,81.741,956519.545205044
08/10/17,82.363,82.793,82.219,82.793,1596284.23363573
08/09/17,82.889,83.175,82.172,82.363,2062039.2863864
08/08/17,83.175,84.275,82.697,82.697,2892517.94977224
08/07/17,82.267,83.175,82.219,83.175,1314402.43080206
08/04/17,81.837,83.08,81.837,82.267,963036.01569246
08/03/17,83.128,83.128,81.646,81.741,2368386.61806448
08/02/17,83.032,83.223,82.458,82.697,3464816.77200095
08/01/17,83.175,83.223,82.793,83.032,2173499.1732466
07/31/17,82.363,83.51,82.363,83.175,1995818.13926629
07/28/17,83.128,83.128,82.363,82.363,1521475.57083317
07/27/17,82.219,83.653,81.933,82.602,3906597.90764542
07/26/17,82.219,82.458,81.837,81.837,8330570.10055419
07/25/17,84.131,84.131,81.55,81.598,7608695.79201722
07/24/17,83.223,84.418,83.128,84.131,8026764.50616093
07/21/17,83.319,84.131,82.602,83.08,17131392.9782725
07/20/17,87.86,88.912,87.191,87.478,4073400.72443968
07/19/17,88.864,89.39,86.522,87.669,8265248.49831677
07/18/17,87.956,88.959,87.86,88.864,2138322.78440362
07/17/17,87.956,88.386,87.478,87.86,5061759.97456238
07/14/17,90.154,90.441,87.86,87.956,4537576.34373353
07/13/17,90.632,90.632,89.963,90.154,3526446.05628964
07/12/17,90.919,91.493,90.011,90.967,5827241.29026153
07/11/17,90.011,91.302,90.011,90.776,7226703.01159918
07/10/17,88.816,90.537,88.816,90.011,8016346.52124044
07/07/17,85.565,88.864,85.422,88.673,7692384.84558032
07/06/17,83.988,85.661,83.845,85.565,4055158.79100461
07/05/17,83.414,83.988,83.175,83.988,3965727.29394617
07/04/17,83.845,83.988,82.219,83.367,738923.822011276
07/03/17,83.08,84.084,81.168,84.084,2640352.50754009
06/30/17,82.267,83.653,81.263,83.653,1691228.05805672
06/29/17,82.793,83.462,82.506,82.984,2164127.17074785
06/28/17,83.653,83.988,82.697,82.697,1957231.84772844
06/27/17,83.653,84.131,83.175,84.036,1465316.77461015
06/23/17,82.315,83.223,82.315,83.128,1659921.80417416
06/22/17,81.455,82.506,81.455,82.219,1312498.7427945
06/21/17,82.124,82.124,80.881,81.168,2350918.71162149
06/20/17,82.315,82.363,81.741,82.028,864964.70383048
06/19/17,81.263,82.889,81.263,82.315,1123897.65233126
06/16/17,83.032,83.175,81.263,81.263,2802741.27851463
06/15/17,84.131,84.609,82.411,82.411,2654870.74355379
06/14/17,83.367,84.275,82.889,84.131,1957137.70931048
06/13/17,83.271,83.653,82.219,82.745,2702598.92145761
06/09/17,83.175,84.323,82.745,82.984,1066368.61913577
06/08/17,84.131,85.135,82.124,83.175,2834988.91657675
06/07/17,85.087,85.087,83.892,84.131,1319778.78044979
06/06/17,85.565,85.565,83.892,83.892,1409178.89803557
06/05/17,82.315,85.565,82.315,85.565,2416480.88981591
06/02/17,84.609,85.565,81.263,81.263,1408729.12559423
06/01/17,83.51,85.04,82.697,84.514,1945956.15722212
05/31/17,83.653,84.036,82.506,83.606,4599739.07905731
05/30/17,85.087,85.47,83.701,84.036,383886.008601379
05/29/17,84.992,85.518,84.179,85.087,1256266.72780197
05/26/17,84.992,85.183,84.705,84.944,1479719.95255746
05/25/17,85.087,85.087,84.131,84.992,1121816.14731201
05/24/17,84.131,85.087,84.084,85.087,2240672.1643705
05/23/17,86.044,86.044,83.175,84.131,2900258.21969309
05/22/17,85.087,86.139,84.131,86.044,4384862.91016005
05/19/17,85.087,85.087,84.562,85.087,1130780.21666628
05/18/17,84.896,85.565,84.131,84.609,2034195.23431978
05/17/17,84.131,85.757,84.131,85.087,3521498.55943483
05/16/17,85.135,85.231,84.131,84.131,3799531.14695651
05/15/17,83.606,85.087,83.128,85.087,3555775.40339512
05/12/17,80.833,83.08,80.785,83.08,1843700.9156732
05/11/17,82.745,83.223,80.594,80.785,1742387.05830384
05/10/17,82.697,83.367,82.028,82.984,1190589.49154116
05/09/17,83.701,83.749,82.315,82.602,2192347.77648629
05/08/17,82.602,83.701,82.602,83.701,2234218.45282839
05/05/17,82.219,83.606,81.311,83.128,3650238.07590211
05/04/17,81.263,82.697,80.546,82.697,946373.515714203
05/03/17,80.881,81.646,80.69,80.929,573470.322541054
05/02/17,80.833,81.694,80.116,81.694,2478298.45094051
04/27/17,81.741,82.219,80.546,80.785,1101262.59272489
04/26/17,82.697,82.697,81.407,81.741,906437.906852318
04/25/17,81.263,82.65,81.263,82.219,4463782.28388005
04/24/17,80.307,81.263,79.781,80.785,1904378.35595811
04/21/17,79.829,81.263,78.778,79.829,1430380.96172417
04/20/17,78.204,80.068,78.156,79.829,1735556.7930899
04/19/17,78.204,79.208,77.917,78.204,745325.234432301
04/18/17,79.303,80.307,77.917,77.917,3849100.25392259
04/17/17,80.833,81.55,79.303,79.303,3490066.78766166
04/12/17,82.172,82.219,80.355,80.785,2131795.85409198
04/11/17,83.08,83.367,82.028,82.697,4858954.44281196
04/10/17,83.175,83.797,82.745,83.462,4076570.05117754
04/07/17,83.128,83.558,82.793,83.462,5708626.88363666
04/06/17,81.263,83.175,80.881,83.175,5852512.22557068
04/05/17,78.873,81.263,78.873,81.263,5508666.42407336
04/04/17,77.965,78.825,77.726,78.825,2947452.94656182
04/03/17,76.674,77.917,76.674,77.917,3803913.81330359
03/31/17,76.483,76.627,76.292,76.483,5420511.02556944
03/30/17,74.667,76.292,74.667,76.292,3104925.6001542
03/29/17,73.997,74.906,73.95,74.667,1952054.23474085
03/28/17,72.659,73.997,72.516,73.997,2915058.87096065
